16790	2015	12	20	16	0	0	-99.9
16790	2015	12	20	17	0	0	-99.9
16790	2015	12	20	18	0	0	-99.9
16790	2015	12	20	19	0	0	-99.9
16790	2015	12	20	20	0	0	-99.9
16790	2015	12	20	21	0	0	-99.9
16790	2015	12	20	23	0	0	-99.9
16790	2015	12	21	0	0	0	-99.9
16790	2015	12	21	1	0	0	-99.9
16790	2015	12	21	3	0	0	-99.9
16790	2015	12	21	4	0	0	-99.9
16791	2015	12	22	5	0	0	-99.9
16791	2015	12	22	9	0	0	-99.9
16792	2015	12	22	20	0	0	-99.9
16792	2015	12	22	22	0	0	-99.9
16792	2015	12	22	23	0	0	-99.9
16792	2015	12	23	0	0	0	-99.9
16792	2015	12	23	1	0	0	-99.9
16792	2015	12	23	8	0	0	-99.9
16792	2015	12	23	9	0	0	-99.9
16793	2015	12	24	5	0	0	-99.9
16796	2015	12	27	3	0	0	-99.9
16796	2015	12	27	6	0	0	-99.9
16796	2015	12	27	10	0	0	-99.9
16798	2015	12	28	17	0	0	-99.9
16798	2015	12	28	18	0	0	-99.9
16798	2015	12	29	1	0	0	-99.9
16798	2015	12	29	4	0	0	-99.9
16798	2015	12	29	5	0	0	-99.9
16798	2015	12	29	8	0	0	-99.9
16799	2015	12	29	18	0	0	-99.9
16799	2015	12	29	21	0	0	-99.9
16799	2015	12	29	22	0	0	-99.9
16799	2015	12	30	0	0	0	-99.9
16799	2015	12	30	2	0	0	-99.9
16800	2015	12	30	19	0	0	-99.9
16800	2015	12	30	20	0	0	-99.9
16800	2015	12	30	21	0	0	-99.9
16800	2015	12	30	22	0	0	-99.9
16800	2015	12	31	7	0	0	-99.9
16800	2015	12	31	8	0	0	-99.9
16800	2015	12	31	9	0	0	-99.9
16801	2016	1	1	1	0	0	-99.9
16801	2016	1	1	2	0	0	-99.9
16801	2016	1	1	3	0	0	-99.9
16801	2016	1	1	4	0	0	-99.9
16801	2016	1	1	6	0	0	-99.9
16801	2016	1	1	7	0	0	-99.9
16801	2016	1	1	8	0	0	-99.9
16801	2016	1	1	9	0	0	-99.9
16801	2016	1	1	10	0	0	-99.9
16804	2016	1	3	16	0	0	-99.9
16805	2016	1	5	8	0	0	-99.9
16807	2016	1	7	0	0	0	-99.9
16807	2016	1	7	9	0	0	-99.9
16807	2016	1	7	10	0	0	-99.9
16808	2016	1	7	17	0	0	-99.9
16808	2016	1	7	18	0	0	-99.9
16808	2016	1	7	19	0	0	-99.9
16808	2016	1	8	6	0	0	-99.9
16808	2016	1	8	7	0	0	-99.9
16808	2016	1	8	8	0	0	-99.9
16809	2016	1	8	17	0	0	-99.9
16810	2016	1	9	20	0	0	-99.9
16810	2016	1	10	8	0	0	-99.9
16810	2016	1	10	9	0	0	-99.9
16811	2016	1	10	22	0	0	-99.9
16812	2016	1	12	2	0	0	-99.9
16812	2016	1	12	5	0	0	-99.9
16814	2016	1	13	20	0	0	-99.9
16814	2016	1	13	21	0	0	-99.9
16814	2016	1	13	22	0	0	-99.9
16814	2016	1	14	6	0	0	-99.9
16814	2016	1	14	7	0	0	-99.9
16814	2016	1	14	8	0	0	-99.9
16814	2016	1	14	9	0	0	-99.9
16814	2016	1	14	10	0	0	-99.9
16814	2016	1	14	11	0	0	-99.9
16814	2016	1	14	12	0	0	-99.9
16815	2016	1	14	13	0	0	-99.9
16816	2016	1	15	19	0	0	-99.9
16816	2016	1	15	20	0	0	-99.9
