17299	2017	5	12	19	0	-44.655	-99.9
17299	2017	5	12	20	0	-44.655	-99.9
17299	2017	5	12	21	0	-44.655	-99.9
17299	2017	5	12	22	0	-44.655	-99.9
17299	2017	5	12	23	0	-44.655	-99.9
17299	2017	5	13	0	0	-44.655	-99.9
17299	2017	5	13	1	0	-44.655	-99.9
17299	2017	5	13	2	0	-44.655	-99.9
17299	2017	5	13	3	0	-44.655	-99.9
