17668	2018	5	17	8	0	1.341	270
17668	2018	5	17	9	0	1.788	270
17668	2018	5	17	10	0	1.788	270
17668	2018	5	17	11	0	1.788	270
17668	2018	5	17	12	0	1.788	337.5
17669	2018	5	17	13	0	1.341	315
17669	2018	5	17	14	0	1.788	337.5
17669	2018	5	17	15	0	1.341	337.5
17669	2018	5	17	16	0	1.341	337.5
17669	2018	5	17	17	0	1.788	292.5
17669	2018	5	17	18	0	1.788	135
17669	2018	5	17	19	0	1.341	135
17669	2018	5	18	9	0	0.894	0
17669	2018	5	18	10	0	0.894	337.5
17669	2018	5	18	11	0	0.894	337.5
17670	2018	5	18	12	0	0.894	0
17670	2018	5	18	13	0	1.788	90
17670	2018	5	18	14	0	1.341	90
17670	2018	5	18	15	0	1.341	90
17670	2018	5	18	16	0	1.341	90
17670	2018	5	18	17	0	1.341	90
17670	2018	5	18	18	0	0.894	90
17670	2018	5	18	19	0	1.341	90
17670	2018	5	18	20	0	1.341	90
17670	2018	5	18	21	0	1.341	112.5
17670	2018	5	19	0	0	0	112.5
17670	2018	5	19	1	0	0	112.5
17670	2018	5	19	2	0	0	135
17670	2018	5	19	3	0	0.447	135
17670	2018	5	19	4	0	0.447	135
17670	2018	5	19	5	0	0.447	157.5
17670	2018	5	19	6	0	0.447	157.5
17670	2018	5	19	7	0	0	157.5
17670	2018	5	19	8	0	0.447	157.5
17670	2018	5	19	9	0	0.894	270
17670	2018	5	19	10	0	0.894	45
17670	2018	5	19	11	0	0.447	337.5
17672	2018	5	21	2	0	1.341	315
17672	2018	5	21	3	0	1.341	270
17672	2018	5	21	4	0	1.788	270
17672	2018	5	21	5	0	0.894	292.5
17672	2018	5	21	6	0	1.341	270
17672	2018	5	21	7	0	1.788	270
17672	2018	5	21	8	0	1.788	270
17672	2018	5	21	9	0	1.788	270
17672	2018	5	21	10	0	1.788	337.5
17672	2018	5	21	11	0	1.341	337.5
17672	2018	5	21	12	0	0.894	337.5
17673	2018	5	21	13	0	1.341	0
17673	2018	5	21	14	0	1.341	90
17673	2018	5	22	1	0	0.894	225
17673	2018	5	22	2	0	0.447	270
17673	2018	5	22	3	0	0.894	202.5
17673	2018	5	22	4	0	0.894	292.5
17673	2018	5	22	5	0	1.341	270
17673	2018	5	22	6	0	1.341	270
17673	2018	5	22	7	0	1.341	292.5
17673	2018	5	22	8	0	1.341	0
17673	2018	5	22	9	0	0.894	0
17673	2018	5	22	10	0	0.894	292.5
17673	2018	5	22	11	0	0.447	292.5
17674	2018	5	22	12	0	0.894	0
17674	2018	5	22	13	0	1.341	337.5
17674	2018	5	22	14	0	0.894	337.5
17674	2018	5	22	15	0	0.447	112.5
17674	2018	5	22	16	0	0.894	90
17674	2018	5	23	3	0	0.894	292.5
17674	2018	5	23	4	0	0.894	292.5
17674	2018	5	23	5	0	0.894	292.5
17674	2018	5	23	6	0	0.894	247.5
17674	2018	5	23	7	0	0.894	247.5
17674	2018	5	23	8	0	1.341	270
17674	2018	5	23	9	0	1.341	270
17674	2018	5	23	10	0	1.788	292.5
17674	2018	5	23	11	0	1.788	337.5
17674	2018	5	23	12	0	1.788	337.5
17675	2018	5	23	13	0	1.341	337.5
17675	2018	5	23	14	0	1.341	0
17675	2018	5	23	15	0	0.894	292.5
17675	2018	5	23	16	0	1.341	270
17675	2018	5	24	7	0	1.341	202.5
17675	2018	5	24	8	0	0.894	202.5
17675	2018	5	24	9	0	0.894	202.5
17675	2018	5	24	10	0	1.341	247.5
17675	2018	5	24	11	0	1.341	270
17676	2018	5	24	12	0	0.894	270
17676	2018	5	24	13	0	1.341	337.5
17676	2018	5	24	14	0	1.341	337.5
17676	2018	5	24	15	0	1.341	315
17676	2018	5	24	16	0	1.341	337.5
17676	2018	5	24	17	0	1.788	337.5
17676	2018	5	24	18	0	1.341	270
17676	2018	5	24	19	0	1.341	337.5
17676	2018	5	24	20	0	1.341	337.5
17677	2018	5	26	0	0	0.447	157.5
17677	2018	5	26	1	0	0	157.5
17677	2018	5	26	2	0	0.447	202.5
17677	2018	5	26	3	0	0.447	202.5
17677	2018	5	26	4	0	0	202.5
17677	2018	5	26	5	0	0.447	337.5
17677	2018	5	26	6	0	0	337.5
17677	2018	5	26	7	0	0.447	315
17677	2018	5	26	8	0	0.447	247.5
17677	2018	5	26	9	0	0.447	112.5
17677	2018	5	26	10	0	0.894	337.5
17677	2018	5	26	11	0	0.447	45
17680	2018	5	29	4	0	1.341	292.5
17680	2018	5	29	5	0	1.341	270
17680	2018	5	29	6	0	0.894	270
17680	2018	5	29	7	0	0.894	270
17680	2018	5	29	8	0	1.341	247.5
17680	2018	5	29	9	0	0.894	270
17680	2018	5	29	10	0	0.894	292.5
17680	2018	5	29	11	0	0.894	337.5
17680	2018	5	29	12	0	0.447	0
17681	2018	5	29	13	0	0.894	337.5
17681	2018	5	29	14	0	0.894	0
17681	2018	5	29	15	0	0.894	0
17681	2018	5	29	16	0	1.341	0
17681	2018	5	29	17	0	1.341	22.5
17681	2018	5	29	18	0	0.894	22.5
17681	2018	5	30	0	0	0.894	180
17681	2018	5	30	1	0	0.894	180
17681	2018	5	30	2	0	0.447	45
17681	2018	5	30	3	0	0.894	90
17681	2018	5	30	4	0	0.894	202.5
17681	2018	5	30	5	0	0.447	270
17681	2018	5	30	6	0	0.447	270
17681	2018	5	30	7	0	0.894	180
17681	2018	5	30	8	0	0.447	180
17681	2018	5	30	9	0	0.894	292.5
17681	2018	5	30	10	0	0.894	292.5
17681	2018	5	30	11	0	0.894	315
17682	2018	5	30	12	0	0.894	0
