17384.83	2017	8	6	20	0	-44.655	-99.9
17384.88	2017	8	6	21	0	-44.655	-99.9
17384.92	2017	8	6	22	0	-44.655	-99.9
17384.96	2017	8	6	23	0	-44.655	-99.9
17385	2017	8	7	0	0	-44.655	-99.9
17385.04	2017	8	7	1	0	-44.655	-99.9
17385.08	2017	8	7	2	0	-44.655	-99.9
17385.12	2017	8	7	3	0	-44.655	-99.9
17463.67	2017	10	24	16	0	-44.655	-99.9
17463.71	2017	10	24	17	0	-44.655	-99.9
17463.75	2017	10	24	18	0	-44.655	-99.9
17463.79	2017	10	24	19	0	-44.655	-99.9
17463.83	2017	10	24	20	0	-44.655	-99.9
17463.88	2017	10	24	21	0	-44.655	-99.9
17463.92	2017	10	24	22	0	-44.655	-99.9
17463.96	2017	10	24	23	0	-44.655	-99.9
17464	2017	10	25	0	0	-44.655	-99.9
17464.04	2017	10	25	1	0	-44.655	-99.9
17464.08	2017	10	25	2	0	-44.655	-99.9
17464.12	2017	10	25	3	0	-44.655	-99.9
17464.17	2017	10	25	4	0	-44.655	-99.9
17464.21	2017	10	25	5	0	-44.655	-99.9
17464.25	2017	10	25	6	0	-44.655	-99.9
17464.29	2017	10	25	7	0	-44.655	-99.9
17464.33	2017	10	25	8	0	-44.655	-99.9
17464.38	2017	10	25	9	0	-44.655	-99.9
17464.42	2017	10	25	10	0	-44.655	-99.9
17464.46	2017	10	25	11	0	-44.655	-99.9
17464.5	2017	10	25	12	0	-44.655	-99.9
17464.54	2017	10	25	13	0	-44.655	-99.9
17464.58	2017	10	25	14	0	-44.655	-99.9
17464.62	2017	10	25	15	0	-44.655	-99.9
17464.67	2017	10	25	16	0	-44.655	-99.9
17464.71	2017	10	25	17	0	-44.655	-99.9
17464.75	2017	10	25	18	0	-44.655	-99.9
17464.79	2017	10	25	19	0	-44.655	-99.9
17464.83	2017	10	25	20	0	-44.655	-99.9
17464.88	2017	10	25	21	0	-44.655	-99.9
17464.92	2017	10	25	22	0	-44.655	-99.9
17464.96	2017	10	25	23	0	-44.655	-99.9
17465	2017	10	26	0	0	-44.655	-99.9
17465.04	2017	10	26	1	0	-44.655	-99.9
17465.08	2017	10	26	2	0	-44.655	-99.9
17465.12	2017	10	26	3	0	-44.655	-99.9
17465.17	2017	10	26	4	0	-44.655	-99.9
17465.21	2017	10	26	5	0	-44.655	-99.9
17465.25	2017	10	26	6	0	-44.655	-99.9
17465.29	2017	10	26	7	0	-44.655	-99.9
17465.33	2017	10	26	8	0	-44.655	-99.9
17465.38	2017	10	26	9	0	-44.655	-99.9
17465.42	2017	10	26	10	0	-44.655	-99.9
17465.46	2017	10	26	11	0	-44.655	-99.9
17465.5	2017	10	26	12	0	-44.655	-99.9
17465.54	2017	10	26	13	0	-44.655	-99.9
17841.42	2018	11	6	10	0	-44.655	-99.9
17841.46	2018	11	6	11	0	-44.655	-99.9
18041.71	2019	5	25	17	0	-44.655	-99.9
18041.75	2019	5	25	18	0	-44.655	-99.9
18041.79	2019	5	25	19	0	-44.655	-99.9
18044.54	2019	5	28	13	0	-44.655	-99.9
18044.58	2019	5	28	14	0	-44.655	-99.9
18044.62	2019	5	28	15	0	-44.655	-99.9
18044.67	2019	5	28	16	0	-44.655	-99.9
18044.71	2019	5	28	17	0	-44.655	-99.9
18044.75	2019	5	28	18	0	-44.655	-99.9
18044.79	2019	5	28	19	0	-44.655	-99.9
18044.83	2019	5	28	20	0	-44.655	-99.9
18044.88	2019	5	28	21	0	-44.655	-99.9
18044.92	2019	5	28	22	0	-44.655	-99.9
18044.96	2019	5	28	23	0	-44.655	-99.9
18045	2019	5	29	0	0	-44.655	-99.9
18045.04	2019	5	29	1	0	-44.655	-99.9
18045.08	2019	5	29	2	0	-44.655	-99.9
18045.12	2019	5	29	3	0	-44.655	-99.9
18045.17	2019	5	29	4	0	-44.655	-99.9
18045.21	2019	5	29	5	0	-44.655	-99.9
18045.25	2019	5	29	6	0	-44.655	-99.9
18045.29	2019	5	29	7	0	-44.655	-99.9
18045.33	2019	5	29	8	0	-44.655	-99.9
18045.38	2019	5	29	9	0	-44.655	-99.9
18045.42	2019	5	29	10	0	-44.655	-99.9
18045.46	2019	5	29	11	0	-44.655	-99.9
18046.21	2019	5	30	5	0	-44.655	-99.9
18046.25	2019	5	30	6	0	-44.655	-99.9
18046.29	2019	5	30	7	0	-44.655	-99.9
18046.33	2019	5	30	8	0	-44.655	-99.9
18046.42	2019	5	30	10	0	-44.655	-99.9
18046.5	2019	5	30	12	0	-44.655	-99.9
18046.54	2019	5	30	13	0	-44.655	-99.9
18046.58	2019	5	30	14	0	-44.655	-99.9
18046.62	2019	5	30	15	0	-44.655	-99.9
18046.67	2019	5	30	16	0	-44.655	-99.9
18046.71	2019	5	30	17	0	-44.655	-99.9
18046.75	2019	5	30	18	0	-44.655	-99.9
18046.79	2019	5	30	19	0	-44.655	-99.9
18046.83	2019	5	30	20	0	-44.655	-99.9
18046.88	2019	5	30	21	0	-44.655	-99.9
18046.92	2019	5	30	22	0	-44.655	-99.9
18046.96	2019	5	30	23	0	-44.655	-99.9
18047	2019	5	31	0	0	-44.655	-99.9
18047.04	2019	5	31	1	0	-44.655	-99.9
18047.08	2019	5	31	2	0	-44.655	-99.9
18047.12	2019	5	31	3	0	-44.655	-99.9
18047.17	2019	5	31	4	0	-44.655	-99.9
18047.21	2019	5	31	5	0	-44.655	-99.9
18047.25	2019	5	31	6	0	-44.655	-99.9
18047.29	2019	5	31	7	0	-44.655	-99.9
18047.33	2019	5	31	8	0	-44.655	-99.9
18047.38	2019	5	31	9	0	-44.655	-99.9
18047.42	2019	5	31	10	0	-44.655	-99.9
18047.46	2019	5	31	11	0	-44.655	-99.9
18047.5	2019	5	31	12	0	-44.655	-99.9
18047.54	2019	5	31	13	0	-44.655	-99.9
18047.58	2019	5	31	14	0	-44.655	-99.9
18047.62	2019	5	31	15	0	-44.655	-99.9
18047.67	2019	5	31	16	0	-44.655	-99.9
18047.71	2019	5	31	17	0	-44.655	-99.9
18047.75	2019	5	31	18	0	-44.655	-99.9
18047.79	2019	5	31	19	0	-44.655	-99.9
18047.83	2019	5	31	20	0	-44.655	-99.9
18047.88	2019	5	31	21	0	-44.655	-99.9
18047.92	2019	5	31	22	0	-44.655	-99.9
18047.96	2019	5	31	23	0	-44.655	-99.9
18048	2019	6	1	0	0	-44.655	-99.9
18048.04	2019	6	1	1	0	-44.655	-99.9
18048.08	2019	6	1	2	0	-44.655	-99.9
18048.12	2019	6	1	3	0	-44.655	-99.9
18048.17	2019	6	1	4	0	-44.655	-99.9
18048.21	2019	6	1	5	0	-44.655	-99.9
18048.25	2019	6	1	6	0	-44.655	-99.9
18048.29	2019	6	1	7	0	-44.655	-99.9
18048.33	2019	6	1	8	0	-44.655	-99.9
18048.38	2019	6	1	9	0	-44.655	-99.9
18048.42	2019	6	1	10	0	-44.655	-99.9
18048.46	2019	6	1	11	0	-44.655	-99.9
18048.5	2019	6	1	12	0	-44.655	-99.9
18048.54	2019	6	1	13	0	-44.655	-99.9
18048.58	2019	6	1	14	0	-44.655	-99.9
18048.62	2019	6	1	15	0	-44.655	-99.9
18048.67	2019	6	1	16	0	-44.655	-99.9
18066.79	2019	6	19	19	0	-44.655	-99.9
18066.83	2019	6	19	20	0	-44.655	-99.9
18066.88	2019	6	19	21	0	-44.655	-99.9
18066.92	2019	6	19	22	0	-44.655	-99.9
18066.96	2019	6	19	23	0	-44.655	-99.9
18067	2019	6	20	0	0	-44.655	-99.9
18067.04	2019	6	20	1	0	-44.655	-99.9
18067.08	2019	6	20	2	0	-44.655	-99.9
18067.12	2019	6	20	3	0	-44.655	-99.9
18067.17	2019	6	20	4	0	-44.655	-99.9
18067.21	2019	6	20	5	0	-44.655	-99.9
18067.25	2019	6	20	6	0	-44.655	-99.9
18067.29	2019	6	20	7	0	-44.655	-99.9
18067.33	2019	6	20	8	0	-44.655	-99.9
